Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2015,9,7,0.7959798,0.5485536,0.4815909,0.2369535,0.1612233,0,0,0.4469808,0.9835707,1.7823519,1.8457866,1.8649281,1.7881185,1.923075,1.9746447,2.023182,2.0209959,1.8992295,1.9278357,1.8557028,1.6952019,1.5677529,1.3043079,1.4955633
2015,9,8,1.9474959,1.8363366,1.6695357,1.743189,0.9189327,0.9526965,1.4013258,0.9077733,1.0456215,1.2280821,1.3403124,1.290576,1.090803,0.8938965,0.9672852,0.5236812,0.5435682,0.9474444,1.001154,0.8808891,0.8582238,0.9205308,0.6219381,0.6107325
2015,9,9,0.4527726,0.3479826,0.3210207,0.4165623,0.4974942,0.4768197,0.4184544,0.2008335,0.5073999,0.6872754,0.3830316,0.2589846,0.1832691,0.2439003,0.2793819,0.2600724,0.2562084,0.2698899,0.2352441,0.2585205,0.3471741,0.0734874,0,0
2015,9,10,0,0,0,0,0,0,0,0,0,0.0805686,0.1975575,0.5225451,1.306725,1.8833388,1.9704342,2.0303598,2.0713077,2.0853105,2.0918646,2.0959953,2.0984607,2.0991201,2.0990319,2.0992965
2015,9,11,2.0994624,2.0983242,2.0993742,2.1,2.1,2.0996157,2.0964426,1.9957938,1.7378193,2.0220627,1.9372773,1.9612824,1.9253304,1.9907055,1.9666458,1.9240641,1.3897464,0.6232296,0.3819333,0.6668172,0.6821241,0.9057846,0.4744488,0.7343658
2015,9,12,1.769607,2.0801403,2.0935215,2.0967744,2.0931918,2.0794641,2.0792478,1.9184886,2.0054664,2.1,2.0979966,2.0906592,2.0994372,2.085993,2.0695752,2.0255025,1.663683,0.7873845,0.3790899,1.4847357,1.7539935,1.9735002,2.0704404,2.0723451
2015,9,13,2.087862,2.0946051,2.0974842,2.0984334,2.0946996,1.9666458,2.0917113,2.0304795,2.0851803,1.9816104,2.0624499,1.5091314,1.3796496,1.5610392,1.5091314,1.2994695,0.8539524,0.5999805,0.7974813,0.679728,0.539196,0,0.1990086,0.0922677
2015,9,14,0.1056993,0.155379,0.2098215,0.2314452,0.1790565,0.1677921,0.1748313,0.0759675,0,0,0,0,0,0,0.0840693,0.1030344,0.0971103,0.1133958,0.1655388,0.1957599,0.273945,0,0.1296582,0.1679979
2015,9,15,0.1445661,0.1282995,0.112623,0.0930195,0.1085658,0.1219407,0.0983913,0,0,0.0739032,0.1193934,0.2270142,0.3903522,0.4741863,0.9729762,1.3974765,1.8127284,1.9593357,1.9994835,2.0416914,2.0654949,2.0440539,1.9635399,2.0320671
2015,9,16,2.0304795,1.765029,1.7869719,1.8071088,0.464541,0.5850327,1.1103351,1.5734187,0.7197561,0.6793857,1.1340357,1.4657349,2.056656,1.3651848,1.9060965,1.6607346,2.0843319,2.0489448,1.9008087,1.7710434,1.4158809,0.5589276,0.7268625,1.1307093
2015,9,17,1.2763758,0.4444818,0.2989287,0.5068455,0.6365562,1.2148941,1.0291092,0.6570711,0.6258147,0.2635185,0.1421742,0.1784013,0.2051553,0.2324238,0.2477412,0.2315838,0.2203845,0.1954029,0.2051553,0.2018142,0.1814841,0,0,0
2015,9,18,0,0,0.088158,0.1484532,0.2238789,0.2750895,0.3200799,0.7538706,1.2954312,1.7186862,1.9409229,2.0261346,2.0326467,2.0532981,2.0689578,2.0756694,2.0623512,2.0567316,2.0335623,2.0304207,2.0284908,2.0122347,1.8268047,1.7652726
2015,9,19,1.9651002,2.0272602,2.0550474,2.0754321,2.0740356,2.0339025,1.9305825,1.4212107,0.8095311,0.6688458,0.4770843,0.2992836,0.1115079,0.2042838,0.214977,0.3084312,0.5464977,0.7549626,0.6190443,0.6821241,0.5538708,0.4565841,0.8836422,0.9337524
2015,9,20,0.7315014,0.7261506,1.1652039,1.0101819,0.7144557,0.3352377,0.1310295,0,0.1493709,0.2879793,0.679728,0.6554016,0.4012113,0.3576111,0.273945,0.1630167,0.0750687,0,0.1120644,0.1850709,0.1565319,0,0.0808206,0.1015686
2015,9,21,0.1411242,0.1363236,0.1762278,0.1690311,0.2644656,0.4156173,0.6858999,0.606606,1.1198985,1.8357381,1.820154,1.4690445,0.9490593,1.9478676,1.8802749,1.7980683,1.8116532,1.7539935,1.8558897,1.7816547,1.7500014,1.7734248,1.8347343,1.9346292
2015,9,22,1.8463683,1.8401124,1.789263,1.8049248,1.7040597,0.7766178,0.1518783,0.163317,0.1805979,0.5532786,1.0667328,0.7766178,0.8381247,0.8068872,0.6621006,1.072953,1.8401124,1.8268047,1.705431,1.9664253,2.0389194,2.047059,2.0455281,2.0510637
2015,9,23,2.063292,2.0846868,2.0890548,2.0849283,2.0682711,2.0165124,1.7444574,0.94059,1.0995264,1.6403289,1.9139442,1.942206,1.6189866,1.7224116,1.8669168,2.0443416,2.0492955,2.0282472,2.0731809,2.0497323,2.0787102,2.0914656,2.0846196,2.0370021
2015,9,24,1.9921566,1.7289993,1.9845252,1.9296249,2.0559735,1.966755,2.0346921,1.3039047,2.0517777,2.0300637,2.0681871,2.0764464,2.088996,2.0636427,2.095128,2.0994687,2.1,2.1,2.1,2.0961024,2.0849829,2.0910477,2.0909994,2.0903211
2015,9,25,1.8766503,1.9472481,1.9384575,1.9694703,1.8150783,1.9708626,1.9587582,2.0029674,1.9930533,2.0288562,1.9666458,2.0719797,2.0928705,2.0380206,1.9906152,1.9905228,2.0308953,2.0817657,2.0759655,2.0858565,2.0815242,2.0970138,2.0952561,2.0978916
2015,9,26,2.0994981,2.1,2.0993805,2.0955186,2.0776749,2.0970369,2.0945715,2.0902182,2.0892081,2.0887713,2.0682438,2.080827,2.0624499,2.0576598,2.0562402,2.0480544,2.0781999,2.0745774,2.0816208,2.0927172,2.096094,2.0991474,2.0952813,2.09664
2015,9,27,2.0963628,2.0956929,2.0931918,2.0938575,2.0918856,2.089416,2.0615238,2.0334489,1.9332894,2.0169366,1.9947417,1.8692499,1.8282411,1.9117098,1.9621896,1.8913335,1.7029593,1.5976569,1.4818314,1.3450731,1.2293169,1.5385335,1.1473413,0.9925566
2015,9,28,0.8053773,0.6807549,0.5984118,0.4925991,0.4280325,0.359688,0.3078852,0.1615194,0.1723827,0.1267203,0.0652386,0.0645456,0,0,0.0746928,0.1289379,0.1822632,0.208803,0.2687664,0.4316697,0.3433542,0,0.2654148,0.4065054
2015,9,29,0.4321569,0.525672,0.7773591,0.7825482,0.7944825,0.784035,0.7604352,0.4484865,1.2252009,1.4594622,1.9405365,2.0282472,2.0633235,2.0834079,2.0819421,2.0853357,2.0911023,2.0957328,2.0964258,2.0974296,2.0979189,2.0976942,2.0960499,2.0930952
2015,9,30,2.0897667,2.0832609,2.0799471,2.067513,2.0795733,2.0568051,1.9706484,0.7681359,0.7963557,1.2408249,0.6161568,0.1635186,0.1279026,0.1154559,0.1191729,0.2140656,0.3819333,0.1303827,0.1421742,0,0,0.0837018,0.0859824,0.1591527
2015,10,1,0.1812615,0.1444758,0.3372012,0.3681069,0.4839891,0.4477326,0.4146744,0.3543078,0.3487932,0.3491985,0.14763,0.0812784,0,0,0,0.1303827,0.2275644,0.4287591,0.6145587,0.5467896,0.6398343,0.6554016,0.5506179,0.5397777
2015,10,2,0.2983995,0.3467709,0.8493072,1.4520429,1.7860521,1.5586767,1.4181678,1.6289637,0.8473731,0.2976939,0.2795478,0.2293578,0.181818,0.3555426,0.6345927,0.5163333,0.4217871,0.4118583,0.5308212,0.609777,0.5977839,0.5685393,0.4877418,0.4412499
2015,10,3,0.2844093,0.2484867,0.4834557,0.6107325,0.49287,0.6617646,0.6962634,0.4866666,0.2872947,0.5308212,0.395976,0.1999788,0.1236165,0.0848085,0,0,0,0.0664356,0.0845439,0.1298178,0.0674856,0,0,0
2015,10,4,0,0,0.0671475,0.0667695,0.0633024,0.0816858,0.1277451,0.3037356,0.3232887,0.45633,0.2214534,0.0704235,0.0716247,0,0,0,0.1594467,0.3126396,0.3808371,0.5946549,0.0861966,0.125391,0.1821519,0.2385285
2015,10,5,0.5027022,0.5788839,0.5500278,1.0646622,1.0348842,0.9490593,0.9579549,0.560721,0.1069551,0.0823515,0.1493709,0.1375941,0.106491,0.2253741,0.1451016,0.1882629,0.0706881,0,0.1608264,0.8190084,0.2281146,0.217203,0.2310252,0.2520924
2015,10,6,0.4331334,0.6120051,0.5438601,1.0966179,0.8699166,0.2842413,0.4125618,0.2890062,0.2458134,0.3183915,0.5248173,0.7462497,1.1161563,1.0274607,0.6889974,0.5798037,0.4689531,0.6997389,0.7004361,0.6691839,0.9269337,1.0361211,1.2004356,1.3079304
2015,10,7,1.9563096,1.7994039,1.4475741,1.3722345,1.7901744,1.8621918,1.8261873,1.6622109,1.1336199,1.1996082,1.0663191,0.8114211,0.7769895,0.658077,0.3957492,0.2526993,0.2363823,0.257439,0.4076646,0.3502149,0.3991554,1.1950554,0.8258649,0.461706
2015,10,8,0.3005247,0.3986997,0.6245211,0.9991065,1.0497564,0.7095291,0.7714497,0.5881239,0.3843546,0.7692405,0.7393953,0.5949678,0.3325056,0.1286985,0.0866838,0.076923,0,0,0.0781851,0.0948969,0,0.1362396,0.3080679,0.3413592
2015,10,9,0.4482345,0.4132653,0.4573485,0.6209721,0.7677684,0.8312178,1.242465,1.287741,0.9555273,1.5566481,1.5395688,1.2268473,0.909762,0.5288136,0.3859002,0.3630354,0.3734556,0.3734556,0.3962028,0.4370541,0.173019,0.1252356,0.0826098,0.0822486
2015,10,10,0.0669795,0.0746928,0.0722106,0.0870618,0.092211,0.0921543,0.1033557,0.0921543,0.164829,0.130788,0.1188768,0.104391,0.1106784,0.1243074,0.119469,0.1349817,0.1968372,0.3766959,0.669522,1.0460352,1.087065,0.8582238,1.1652039,1.1697714
2015,10,11,1.0783458,1.2408249,1.1838729,1.178898,1.4208306,1.1606364,0.8381247,0.4890858,0.39984,0.6391791,1.1319567,1.3812057,1.7727108,2.0596716,2.0729919,0.7304304,1.8405072,1.9751613,2.0934879,2.0772003,2.0928768,2.0991537,2.0969445,2.0977446
2015,10,12,2.0563914,2.0957538,2.0857452,1.9190682,2.0873475,1.9730802,1.4314335,1.912008,1.9867155,2.0988177,2.0991684,2.0973939,2.097312,2.0987463,2.0985279,2.0981646,2.0977551,2.0660346,1.8903486,1.9708626,1.980426,2.0354712,2.0680212,2.0760915
2015,10,13,2.0593902,2.0575506,2.0787291,2.0768559,2.0715828,2.0512317,2.0179173,2.0874357,2.084565,2.0977005,2.0807598,2.0983263,2.0988786,2.0989332,2.0963628,2.0970537,2.0880111,2.0703627,2.05338,1.8401124,1.7825829,2.0219955,2.0833932,2.0854008
2015,10,14,2.0895567,2.0830068,2.0843172,2.0788047,2.0517777,2.0372709,1.7705646,1.8150783,1.4854602,0.9409932,1.0233405,1.9006512,1.3199739,1.5777279,1.3279707,1.0758573,1.5392244,1.9686072,2.0107374,1.9728702,1.8799305,1.9955313,2.0491212,2.0625801
2015,10,15,2.0354145,1.9890507,2.0515677,1.700202,0.9293382,1.1946417,1.529871,1.5364608,1.2881463,1.4423388,1.4847357,1.7596677,1.8973206,2.0022303,1.5911763,1.1925732,1.1842866,1.2247872,1.259664,1.3391217,1.220667,1.3470534,1.094541,0.9281349
2015,10,16,0.9652545,1.1223933,0.960792,1.3632213,0.98847,0.9081702,0.9937851,0.8860047,0.6293805,0.795606,0.9065805,1.0932936,0.98847,0.8852172,0.7393953,0.4179819,0.4437342,0.5479656,0.4786698,0.3804003,0.2670066,0.317457,0.256977,0.3717378
2015,10,17,0.3007011,0.1538544,0.2132886,0.2245572,0.1518783,0.1453704,0.1282197,0.1395639,0.3152247,0.3242379,0.2045337,0.0782355,0,0,0,0.1043259,0.1062915,0.1414749,0.1628151,0.1709085,0,0,0,0
2015,10,18,0,0.0722547,0.0993153,0.1013166,0.1015686,0.1305444,0.1778553,0.1597428,0.1608264,0.2119971,0.1406895,0,0,0,0,0,0,0.0654843,0.1408638,0.247296,0,0.1019487,0.0881013,0.0696339
2015,10,19,0,0.0655242,0.1124823,0.1804866,0.2883195,0.4053504,0.4081287,0.167895,0.1864317,0.3449586,0.6460986,0.7952301,1.1656197,1.7103387,1.9265862,2.0444844,2.0504232,2.0795733,2.0860056,2.0872908,2.0902539,2.0845923,2.0765493,1.9196457
2015,10,20,1.6311267,1.7114223,1.7618706,1.498791,0.9555273,0.4697343,0.2179947,0.2936682,0.6251679,0.4294836,0.0940128,0,0,0,0.0879375,0.1597428,0.277725,0.2424366,0.2663682,0.2290806,0.1799364,0.1926813,0.2072868,0.222663
2015,10,21,0.1378503,0.1568196,0.2138052,0.2654148,0.3288306,0.4370541,0.6494103,0.7151613,0.5697489,0.4125618,0.2534574,0.2211867,0.1431444,0.1408638,0.2572857,0.3135594,0.2678046,0.2954133,0.2795478,0.2185239,0,0,0,0
2015,10,22,0,0,0,0,0.0647073,0.0938364,0.1398222,1.3331535,1.0427298,0.3638775,0.2103318,0.1267203,0,0,0,0,0.0934269,0.1632162,0.2160207,0.1394778,0,0.1148133,0.1275078,0.1118544
2015,10,23,0.0754929,0.09366,0.0969906,0.0947184,0.0701589,0,0,0.0878283,0.1449231,0.225645,0.1456392,0.0867909,0.0870093,0,0,0,0,0,0,0,0,0,0,0.0882672
2015,10,24,0.1268757,0.2218566,0.442491,0.4699947,0.5482596,0.9026094,1.4193081,1.1356989,0.6547338,0.6258147,0.4156173,0.2197167,0.1725948,0.2921058,0.4736592,0.511014,0.5622183,0.5219781,0.2585205,0.0835968,0.427791,1.0912167,1.4272776,1.8002922
2015,10,25,1.5924762,1.6544997,1.8375336,1.930173,1.9658751,1.9604823,1.9705413,1.9508118,1.7114223,1.5423219,1.3018887,1.0916325,0.8958726,0.8828547,0.8281581,0.6212955,0.4225032,0.296814,0.2015685,0.3725967,0.3973368,0.6212955,0.5532786,0.4275495
2015,10,26,0.2666874,0.2331273,0.2554419,0.3323124,0.3790899,0.466872,0.7448049,1.1531583,1.1689419,0.5825673,0.4931409,0.7123431,0.7892493,0.7304304,0.5850327,0.3747492,0.1926813,0.1056321,0.0847014,0.1093785,0,0.0732123,0.0917511,0.0645057
2015,10,27,0,0,0,0,0,0,0,0.0731661,0.3005247,0.5878152,0.3670464,0.3973368,0.2252376,0.2182593,0.3098886,0.2647827,0.2914149,0.2726409,0.2931474,0.2275644,0.0823515,0.112413,0,0
2015,10,28,0,0,0.0772128,0.1041957,0.1920954,0.5071227,0.4604208,0.7123431,0.6053397,0.9526965,1.0845723,0.9543135,0.8761788,0.5016018,0.370881,0.3491985,0.3636675,0.2728047,0.2762403,0.3187653,0.5515041,0.9277338,1.0114125,1.1747505
2015,10,29,1.0721235,0.7866411,0.7659309,0.7368774,0.6245211,0.6668172,0.5115726,0.2666874,0.1955226,0.3732414,0.953505,1.8564525,2.041893,2.0679078,2.0508936,2.0584263,2.0315421,2.0095236,2.0270124,1.9559568,1.9209372,1.9176171,1.719753,1.7459757
2015,10,30,1.7261118,1.4843724,1.6764888,1.7210844,1.1319567,0.3578169,0.3180177,0.1527225,0.2368107,0.4752384,0.4213104,0.0824544,0.1388751,0.1449231,0.2419998,0.1387911,0.1143156,0,0,0,0.0722106,0.8664012,1.5225357,1.801401
2015,10,31,1.9316703,1.9065564,1.7985135,1.149834,1.1710167,0.4467309,0.7941087,1.5116136,1.2012609,0.4996824,0.1538544,0.0943656,0,0,0,0,0,0,0,0.0746004,0,0,0,0
2015,11,1,0.1734432,0.3142986,0.4095231,0.8365875,1.3267737,1.5515577,1.8812997,1.0795911,0.1032906,0,0,0,0,0,0.0840168,0.1089039,0.2103318,0.2093112,0.3217746,0.1430562,0.0764925,0.130788,0.1325814,0.2832291
2015,11,2,0.4009824,0.8350503,1.2247872,1.6833642,1.8038265,1.7442033,1.8936162,0.8273937,2.0920431,2.0795544,1.9525044,1.3167672,0.3732414,1.1103351,1.8405072,2.0765913,2.0931624,2.0959239,2.0897037,2.0965875,2.0926143,2.0943552,2.0793024,2.058714
2015,11,3,1.9827843,1.919211,1.7987361,1.7092509,1.8401124,1.9215105,1.691844,1.506645,0.862113,0.4032756,0.109788,0.1490937,0.193389,0.1495557,0.1768767,0.3463656,0.41139,0.4560738,0.5140884,0.1823745,0.5222616,0.4118583,0.3506223,0.2379552
2015,11,4,0.2921058,0.3272934,0.4614477,0.8102871,1.173921,1.6515093,1.7308284,1.585626,1.0200477,0.2803815,0.1969569,0.2056551,0.1889559,0.1113,0.1093113,0.0641823,0.2879793,0.2893485,0.1419999,0,0.0947772,0.1388751,0.1437639,0.1305444
2015,11,5,0.1486359,0.1230033,0.0941304,0.1238454,0.2759106,0.49287,0.8446704,1.2041568,0.8915256,1.0601031,0.6336141,0.4459812,0.266847,0.3064362,0.3457629,0.2828931,0.2278395,0.2093112,0.1772022,0.0776013,0.097293,0.0776496,0.0971712,0.0704235
2015,11,6,0,0,0,0,0,0,0,0,0,1.494843,0.427791,0.4839891,0.5634195,0.4294836,0.2773932,0.1777461,0.2459625,0.1065561,0.0844368,0.1854111,0,0.1368297,0.6848688,0.9754185
2015,11,7,0.8435133,0.5262432,0.2785524,0.1440306,0.087171,0,0,0.0795186,0,0.2768976,0,0,0,0.2003463,0.1651335,0.324429,1.1277987,1.3730157,1.6666167,1.5966867,1.0081281,0.8613339,1.001154,0.7615335
2015,11,8,0.4294836,0.296289,0.2718303,0.2240133,0.1639197,0.1340661,0.1419999,0.1676892,0.0899367,0.3819333,0.6691839,0.8883693,1.0159338,0.0634221,0,0,0.1686174,0.2148447,0.3215856,0.5046321,0.2294964,0.8148315,0.4251408,0.1547112
2015,11,9,0.0721644,0,0,0,0,0,0.3642975,2.0002395,0.8512413,0.4158525,0.3919188,0.3176439,0.1056993,0,0.062475,0.0845964,0.1435875,0.290724,0.4776114,0.3251892,0,0.1131123,0.0795186,0.1424388
2015,11,10,0.1348977,0.1305444,0.1041957,0.1089039,0.8742195,1.7114223,1.5882426,0.6934893,0.1686174,0.0966273,0.1525335,0.12096,0.1166823,0.1181418,0.1295784,0.1121337,0.0724374,0.1218651,0.0705558,0,0,0,0,0
2015,11,11,0,0.1965978,0.1513176,0.261009,0.7659309,1.482558,1.2678267,0.9349599,0.5149284,0.609777,0.4256217,0.2336901,0,0.1762278,0.1339821,0,0,0,0,0,0,0,0.0840693,0.6712167
2015,11,12,0.6610926,1.0101819,1.7224116,0.3159681,0.8966643,0.9754185,1.1219775,0.9006249,0.7586082,0.3670464,0.2189208,0.173019,0.1513176,0.102585,0.1294965,0.1276653,0.1350657,0,0,0,0,0,0,0
2015,11,13,0,0,0,0,0,0,0.09555,0.377349,0.9709413,0.4217871,0.3721662,0.273945,0,0,0,0.0890988,0.1305444,0.127428,0.147903,0.1676892,0,0,0.137508,0.1607277
2015,11,14,0.3015915,0.3062556,0.3619875,0.5135277,0.8958726,0.9733836,0.8300691,0.9169356,0.7836633,0.710934,0.4624767,0.2798817,0.0947772,0.0928452,0.0758247,0,0,0,0,0,0.0860349,0,0.087717,0.0645456
2015,11,15,0,0,0.1199877,0.2168082,0.268926,0,0.1002477,0.5293869,0.3019485,0.152817,0.1076901,0.0721644,0,0,0.0985761,0.3766959,0.3670464,0.4757634,1.0027941,0.9559305,0.8648409,1.2016746,1.0754415,1.4047866
2015,11,16,1.7032344,1.8302844,1.8694284,1.876476,1.8365361,1.8172014,1.6747584,1.4128275,0.8804964,0.5040798,0.1628151,0.0933681,0,0,0,0,0,0,0.0870618,0,0,0.0695898,0,0.0702471
2015,11,17,0,0,0,0.0731199,0.0873894,0.1142442,0.186774,0.6444459,0.8777475,0.7014819,0.3878994,0.24171,0.0950145,0,0,0,0.0839643,0.0804174,0.1099245,0,0,0.1077573,0.2268777,0.1715385
2015,11,18,0.1695519,0.2126418,0.7818069,0.5785773,0.8558928,1.4565012,1.5783894,1.0485153,0.1307061,0,0.7600698,0,0,0.070203,0,0.4679115,0.0776013,0.1366617,0,0.0726642,0,0,0,0.0712656
2015,11,19,0.1369158,0.326718,0.4673928,0.4532808,0.3100713,0.3901275,0.3381882,0.1102668,0.1243074,0.440013,0.5197143,1.0377738,1.6707012,1.1784843,1.2252009,1.7070711,1.3458648,1.5179682,1.5228864,1.7138541,1.197126,1.4128275,1.4879949,0.7662984
2015,11,20,1.8387264,1.764546,2.0644575,2.0489889,1.743189,1.4908824,0.5980968,1.587915,1.7664801,1.0663191,1.2346635,0.4955853,0.3939432,0.3159681,0.1716435,0.1354836,0.1317624,0.0730296,0.143409,0.1047165,0.1620171,0.1258593,0.2764041,0.5160519
2015,11,21,0.6500739,0.7513254,0.8477595,0.6460986,0.7046235,0.5311089,0.1805979,0,0,0,0,0,0.0758247,0.0671055,0.089376,0.1296582,0.2477412,0.2223942,0.1929165,0.2782206,0.3015915,0.2489361,0.9253314,1.2535299
2015,11,22,0.8605569,1.1813865,1.2371289,1.3943874,1.0447941,1.791993,1.3588953,1.9094523,1.7922198,1.3557453,1.6674945,1.6236801,1.2190185,1.1277987,1.0717098,1.0514112,1.0854039,1.2958344,1.1411043,0.5865783,0.4527726,0.3391752,0.2198511,0.2306073
2015,11,23,0.2066589,0.1608264,0.1295784,0.1280622,0.1364076,0.1609251,0.2303301,0.1126923,0,0.157983,0.4263441,0.3567816,0.1504797,0,0,0,0,0,0,0.0835968,0,0,0,0
2015,11,24,0,0,0,0,0,0,0,0,0.0825069,0.8377404,0.3023055,0.2605407,0.0960876,0,0,0,0,0,0,0,0,0,0,0
2015,11,25,0,0,0,0,0,0,0,0,0.7469742,0.3734556,0.2702133,0.1846194,0.3506223,0.4596501,0.3771306,0.4261026,0.0975975,0.0779415,0.104391,0.1521576,0.3510297,0.3238578,0.1145991,0.0862512
2015,11,26,0.8388933,1.7048829,1.4749056,0.9880605,1.0402497,1.3994022,0.3899049,0.1814841,0.0758709,0.0841218,0.0666435,0.0934269,0.065814,0.1003737,0.1733361,0.3764796,0.3202668,0.3443559,0.3863433,0.098637,0,0,0,0.0821982
2015,11,27,0.0937188,0.1185807,0.1666623,0.166866,0.1870029,0.1942164,0.3856797,0.8883693,0.8438997,1.5976569,1.6547979,0.7102326,0.2008335,0,0,0.0825069,0.6600867,0.7422765,1.0216941,1.4449575,1.2198438,1.2371289,1.8566394,2.0036184
2015,11,28,2.0591781,2.0392344,2.0695227,2.0886411,2.0682711,1.8995466,1.9899726,1.848105,0.9109569,1.1107509,1.2649707,1.1842866,0.8404326,0.9325491,0.8027418,0.6702003,0.5348511,0.4442319,0.1962387,0,0,0,0,0.0888762
2015,11,29,0.1188768,0.210714,0.8300691,1.4520429,1.6651509,1.5155028,1.6351293,1.5005802,0.4866666,0.5798037,1.0493427,1.2869325,1.767927,1.7980683,1.5803697,1.7114223,1.6921254,1.8331236,1.9145364,1.6873374,1.2666024,0.9839781,0.6790455,0.6889974
2015,11,30,0.8867922,0.8404326,0.9141426,0.7611681,0.5222616,0.9006249,0.4000689,0.1931517,0.1133244,0.1082277,0.6180804,1.1182353,1.0286976,0.9045939,0.7578795,0.5202792,0.3876768,0.261009,0.1842792,0.1104033,0.1589574,0.3109869,0.3381882,0.4689531
2015,12,1,0.5354286,0.3996111,0.3713094,0.4726113,0.7070742,0.9389793,0.7112868,0.4966752,0.15141,0.4765551,0.6759753,0.7165746,0.5890542,0.3710952,0.3141138,0.2393916,0.247296,0.2759106,0.3015915,0.1935066,0,0.1321698,0.1378503,0.131355
2015,12,2,0.1349817,0.1365777,0.1938615,0.2067828,0.3364158,0.5952807,0.536298,0.2255085,0.1601355,0.1868895,0.1646274,0.2760744,0.5065683,0.9022125,1.5515577,1.9502028,2.0760705,2.0841933,2.0906928,2.0884794,2.0921691,2.0954178,2.0380206,1.7899476
2015,12,3,1.7915394,1.5515577,1.6750482,1.9462506,1.6592562,1.8044859,1.9176171,1.8016215,1.4329434,0.7148085,0.3350424,0.2245572,0.4234608,0.3073413,0.2238789,0.2327052,0.1919778,0.1876896,0.2427285,0,0,0,0,0
2015,12,4,0,0.0805686,0.0918078,0.1201368,0.1521576,0.1954029,0.4955853,0.8462139,0.9313437,0.4479846,0.1186563,0.2399691,0.4198803,0.1420881,0.2840712,0.5160519,0.7870128,0.640164,0.6735918,0.6028134,0.6116859,0.6938358,0.5308212,0.371952
2015,12,5,0.5143677,0.8555043,0.7137501,0.5085087,0.4372998,0.586887,0.5291013,0.5060139,0.4447317,0.1936242,0.1041957,0,0,0,0,0.0651567,0.0999369,0.1223187,0.1791657,0,0,0,0.0704676,0.065814
2015,12,6,0.0684642,0.0852852,0.1282197,0.1287783,0.1106091,0.1311933,0.1571094,0.2862741,1.2099402,0.5331207,0.1442973,0,0,0,0,0,0,0,0,0,0.0642642,0.1059618,0.1482684,0.154329
2015,12,7,0.1580796,0.1726998,0.2511873,0.3950709,0.4542951,0.4014402,0.1264053,0.069069,0,0,0,0,0,0,0,0,0,0,0.1044561,0.6477534,1.3553505,0.7098819,0.6345927,0.6139203
2015,12,8,1.6348227,1.4789208,1.0060764,0.6814395,0.6264615,0.5643204,0.262731,0.1931517,0,0.2611644,0.2366679,0.1205106,0.134148,0.3934938,0.476028,0.4640244,0.5115726,0.6002955,0.7304304,0.3419556,0.5844153,0.9864267,1.0221057,1.2136551
2015,12,9,1.379259,1.7284764,1.8436467,1.8105759,1.8317061,1.8257736,1.8403098,1.6503102,0.7773591,0.7725564,0.9498657,1.2387711,1.5204315,1.4464527,1.4464527,1.3714533,1.3643994,1.5354234,0.9774534,0.3358257,0.1084293,0.2952369,1.4546448,1.7542413
2015,12,10,1.5734187,1.6243038,1.9843341,1.8710307,1.0414887,1.6807959,0.7250817,0.113253,0.119469,0.3475773,0.613599,1.1701851,1.3235754,1.1975397,1.3769217,1.5525783,1.4306796,1.3815963,1.4760018,1.5664131,1.0741983,1.3655754,0.9547167,0.7851522
2015,12,11,0.6688458,0.7509621,0.9579549,0.9077733,0.5850327,0.8954778,1.4109165,1.6139466,1.3403124,1.1082561,1.1406885,1.3800381,1.3741875,1.0357095,1.1701851,1.1327883,0.9999255,1.0667328,1.1198985,1.0184013,0.9603867,0.8816745,0.8574468,0.7944825
2015,12,12,0.8742195,0.8531775,0.7254366,0.9595761,1.1228091,0.9309426,0.5397777,1.1273829,1.6037658,0.6006105,0.6355734,0.8435133,0.7806939,0.6078723,0.5299602,0.3681069,0.3403659,0.2989287,0.3055353,0.4599063,0.4227426,0.3479826,0.3012345,0.2391039
2015,12,13,0.2064069,0.1899954,0.198765,0.2891763,0.3916962,0.5752173,0.784035,0.6196869,0.3645096,0.4009824,0.377349,0.1813728,0.0676536,0,0.0788235,0.069069,0,0,0,0,0,0,0.0713118,0.0645456
2015,12,14,0.0701148,0.0730737,0.0787248,0.1023309,0.1245384,0.1108863,0.2070348,0.338583,0.4912446,0.4397652,0.2992836,0.2094393,0.257901,0.2555952,0.2905518,0.3284463,0.2736195,0.2723175,0.2793819,0.0857661,0,0.0658959,0,0
2015,12,15,0,0.0641025,0.0937776,0.1688253,0.2912427,0.3362184,0.1830444,0.0937776,0,0.0863583,0.5222616,0.1091748,0.1264851,0,0,0.2572857,0.6997389,0.5715675,0.8155896,1.4479458,1.7844372,1.6938054,1.9669734,2.0382873
